id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1428677417426690049,1428677417426690049,2021-08-20 14:16:54 Turkey Standard Time,2021-08-20,14:16:54,+0300,564684151,busra_tkdmr,Büşra Tokdemir,,#GümüşhaneKöyOlsun Cemal Enginyurt Delta Plus 10 Afgan #Cardano Oğulcan Çağlayan Buğra Kavuncu #PcrDayatmasıDurdurulsun #SınırlarımızıZorlamayın Sağlık Bakanı Koca Afganistanlı Rizespor Harroui #ProtestoEdiyorum Aşıya Kadroya,tr,[],[],[],0,0,1,"['gümüşhaneköyolsun', 'cardano', 'pcrdayatmasıdurdurulsun', 'sınırlarımızızorlamayın', 'protestoediyorum']",[],https://twitter.com/busra_tkdmr/status/1428677417426690049,False,https://twitter.com/busra_tkdmr/status/1428676258473332744,0,,,,,,,,[],,,,
1428677414973026304,1428677414973026304,2021-08-20 14:16:53 Turkey Standard Time,2021-08-20,14:16:53,+0300,2994164151,hicbirseyim,Hiçbirşeyim #AşıOlmayacağım,,"Elon Musk test sonucu Toplam 4 test 2 pozitif 2 negatif Aynı test kiti, aynı makine ve aynı hemşire. İşte bu kadar güvenilir PCR testi. Zorunlu PCR hem akla, hem bilime hem de Anayasaya aykırıdır.  #SınırlarımızıZorlamayın  https://t.co/xSf1lKWpcj",tr,[],[],['https://pbs.twimg.com/media/E9OufuVWUAox29h.jpg'],1,8,9,['sınırlarımızızorlamayın'],[],https://twitter.com/hicbirseyim/status/1428677414973026304,False,,1,https://pbs.twimg.com/media/E9OufuVWUAox29h.jpg,,,,,,,[],,,,
1428677369393516551,1428659523204562947,2021-08-20 14:16:43 Turkey Standard Time,2021-08-20,14:16:43,+0300,1325190587159633920,tanibenimle11,Murat uçar,,@dnzgzmsgny #SınırlarımızıZorlamayın!,und,[],[],[],1,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/Tanibenimle11/status/1428677369393516551,False,,0,,,,,,,,"[{'screen_name': 'dnzgzmsgny', 'name': 'DΣПIZ ☭ DΣVЯIM', 'id': '1394193173392527362'}]",,,,
1428677362158297093,1428677362158297093,2021-08-20 14:16:41 Turkey Standard Time,2021-08-20,14:16:41,+0300,1354451489704603650,dissidentttt,Muhalif Prompter🔱,,Buğra Kavuncu 'ya yumruk atıp kaçıyor!   Kaçmasana lan gavat!  #SınırlarımızıZorlamayın  https://t.co/93BxziHtgQ,tr,[],[],[],1,0,11,['sınırlarımızızorlamayın'],[],https://twitter.com/dissidentttt/status/1428677362158297093,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428673790096154629/pu/img/tyYFpNMOMa6Vm0XR.jpg,,,,,,,[],,,,
1428677201638137864,1428677201638137864,2021-08-20 14:16:03 Turkey Standard Time,2021-08-20,14:16:03,+0300,464557639,ffatihkilic,By Kilic,,Tayyip erdoğan’ın kardeşlerimiz dediği taliban teröristleri. Benim kardeşlerim mermin yoksa süngün var yere yat dendiği zaman gözünü kırpmadan canını veren Atalarımdır! #SınırlarımızıZorlamayın #HudutNamustur  https://t.co/s8OZGYjo6c,tr,[],[],['https://pbs.twimg.com/media/E9OuVuQWQAYdyIJ.jpg'],0,0,0,"['sınırlarımızızorlamayın', 'hudutnamustur']",[],https://twitter.com/ffatihkilic/status/1428677201638137864,False,,1,https://pbs.twimg.com/media/E9OuVuQWQAYdyIJ.jpg,,,,,,,[],,,,
1428677149565898767,1428612982884511748,2021-08-20 14:15:50 Turkey Standard Time,2021-08-20,14:15:50,+0300,1372165153588928521,makbuleekinci9,Makbule Ekinci,,@Profesorfacia @Resul_FK #SINIRNAMUSTUR #SınırlarımızıZorlamayın,und,[],[],[],0,0,0,"['sinirnamustur', 'sınırlarımızızorlamayın']",[],https://twitter.com/MakbuleEkinci9/status/1428677149565898767,False,,0,,,,,,,,"[{'screen_name': 'Profesorfacia', 'name': 'Profesorfacia', 'id': '2627782641'}, {'screen_name': 'Resul_FK', 'name': 'resul🇹🇷', 'id': '1441009698'}]",,,,
1428676950848155648,1428635506137501696,2021-08-20 14:15:03 Turkey Standard Time,2021-08-20,14:15:03,+0300,2436186979,taylan19191,KEMALİST HAREKET,,@siverekliyim_63 #SınırlarımızıZorlamayın,und,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/taylan19191/status/1428676950848155648,False,,0,,,,,,,,"[{'screen_name': 'siverekliyim_63', 'name': 'Bülent👉ÇirkinKral', 'id': '1409874096859516937'}]",,,,
1428676920577769475,1428676920577769475,2021-08-20 14:14:56 Turkey Standard Time,2021-08-20,14:14:56,+0300,918095360672837634,mert_evans,Mert Evans,,Sirtinda Afgan bayragi var diye taliban kopeklerinden dayak yiyen bir Afgan  Bizim talibanimiz da burada!  Aynilar ayni yerde   https://t.co/jjLP6RJOcN   #SınırlarımızıZorlamayın !  https://t.co/3H6FUIMLvK,tr,[],['https://www.hurriyet.com.tr/gundem/akp-liden-bayrakta-degisiklik-onerisi-4295486'],['https://pbs.twimg.com/media/E9OuFY0XsAgvyT9.jpg'],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/Mert_Evans/status/1428676920577769475,False,https://twitter.com/theinsiderpaper/status/1428474353533001730,1,https://pbs.twimg.com/media/E9OuFY0XsAgvyT9.jpg,,,,,,,[],,,,
1428676909559427076,1428676909559427076,2021-08-20 14:14:53 Turkey Standard Time,2021-08-20,14:14:53,+0300,3195610354,birersifa,memleket,,#SınırlarımızıZorlamayın #ProtestoEdiyorum #KabineDarbesi MİLLETÇE #KANDIRILDIK,tr,[],[],[],0,0,0,"['sınırlarımızızorlamayın', 'protestoediyorum', 'kabinedarbesi', 'kandirildik']",[],https://twitter.com/birersifa/status/1428676909559427076,False,https://twitter.com/VarolEsen/status/1428324498613456896,0,,,,,,,,[],,,,
1428676909232267264,1428676909232267264,2021-08-20 14:14:53 Turkey Standard Time,2021-08-20,14:14:53,+0300,292182954,turizmhabermrk,Turizm Haber Merkezi,,Vali esnafı uyardı: ’’Çift doz aşı yaptırmayan çalışan restoranda bana hizmet edemez’’  https://t.co/u310dBmS11 #ProtestoEdiyorum #SınırlarımızıZorlamayın #PcrDayatmasıDurdurulsun #asıdapcrdaolmuyoruz,tr,[],['https://www.turizmhabermerkezi.net/vali-esnafi-uyardi-cift-doz-asi-yaptirmayan-calisan-restoranda-bana-hizmet-edemez/16850/'],[],1,0,0,"['protestoediyorum', 'sınırlarımızızorlamayın', 'pcrdayatmasıdurdurulsun', 'asıdapcrdaolmuyoruz']",[],https://twitter.com/turizmhabermrk/status/1428676909232267264,False,,0,,,,,,,,[],,,,
1428676904601726986,1428676904601726986,2021-08-20 14:14:52 Turkey Standard Time,2021-08-20,14:14:52,+0300,956265465298505729,izmirdeyince,izmirdeyince,,İYİ Parti İstanbul İl Başkanı Buğra Kavuncu’ya Halk TV önünde yapılan alçakça saldırıyı şiddetle kınıyorum.  Geçmiş olsun  @SBugraKavuncu    #SınırlarımızıZorlamayın  https://t.co/OiFx8MO3wH,tr,"[{'screen_name': 'sbugrakavuncu', 'name': 'buğra kavuncu', 'id': '834833095'}]",[],['https://pbs.twimg.com/media/E9OuEfaWQAMSJ3_.jpg'],0,11,25,['sınırlarımızızorlamayın'],[],https://twitter.com/izmirdeyince/status/1428676904601726986,False,,1,https://pbs.twimg.com/media/E9OuEfaWQAMSJ3_.jpg,,,,,,,[],,,,
1428676900038324228,1428676900038324228,2021-08-20 14:14:51 Turkey Standard Time,2021-08-20,14:14:51,+0300,907674836,cr_7alican,CR_7 ALİCANDAN,,#SınırlarımızıZorlamayın  https://t.co/u4pUWx02e4 kaldırılmadan izle 🔥,tr,[],['https://youtu.be/44KA9eQIMc8'],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/Cr_7alican/status/1428676900038324228,False,,0,,,,,,,,[],,,,
1428676657888563201,1428618014702854151,2021-08-20 14:13:53 Turkey Standard Time,2021-08-20,14:13:53,+0300,739533508092276736,alpoocan,Alpoo 🇹🇷,,@Deniz__Eylul87 @Vianadasabah ÜlkeBizim #SınırlarımızıZorlamayın  https://t.co/TNx152YCki,tr,[],[],['https://pbs.twimg.com/media/E9Ot2BcXIAUENnc.jpg'],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/Alpoocan/status/1428676657888563201,False,,1,https://pbs.twimg.com/media/E9Ot2BcXIAUENnc.jpg,,,,,,,"[{'screen_name': 'Deniz__Eylul87', 'name': 'sosyalist hatun', 'id': '431500119'}, {'screen_name': 'Vianadasabah', 'name': 'Taygun ile KaFeinveMelatonin ✊', 'id': '1413071411300737029'}]",,,,
1428676641656553475,1428676641656553475,2021-08-20 14:13:49 Turkey Standard Time,2021-08-20,14:13:49,+0300,3041211310,kahya_atakan,Atakan Kahya,,#SınırlarımızıZorlamayın sayın CumhurBaşkanımız ne demişti kendi göbeğimizi kendimiz kesiyoruz diye rahat durun dedik durmadılar demişti bizde sınırlarımızı kendimiz koruruz,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/kahya_atakan/status/1428676641656553475,False,,0,,,,,,,,[],,,,
1428676637172842496,1428676637172842496,2021-08-20 14:13:48 Turkey Standard Time,2021-08-20,14:13:48,+0300,2300292376,adavulu,Ö Z G Ü R,,Bizde...??!! 😏 #SınırlarımızıZorlamayın,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/ADavulu/status/1428676637172842496,False,https://twitter.com/tele1comtr/status/1428397446514753555,0,,,,,,,,[],,,,
1428676618269208577,1428676618269208577,2021-08-20 14:13:43 Turkey Standard Time,2021-08-20,14:13:43,+0300,1338898948392693762,semihasattler,Semihasattler,,Atatürkün torunlari sabırlıdır amma..... #SınırlarımızıZorlamayın  https://t.co/M7tmstZ5Dp,tr,[],[],['https://pbs.twimg.com/media/E9Ot0B8XsAAk02t.jpg'],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/semihasattler/status/1428676618269208577,False,,1,https://pbs.twimg.com/media/E9Ot0B8XsAAk02t.jpg,,,,,,,[],,,,
1428676585989738500,1428676585989738500,2021-08-20 14:13:36 Turkey Standard Time,2021-08-20,14:13:36,+0300,3121392027,mevltbayrak,Mevlüt Bayrak,,"İYİ Parti İstanbul İl Başkanı Buğra Kavuncu, yumruklu saldırıya uğradı. Şiddetle kınıyoruz. #SınırlarımızıZorlamayın    https://t.co/ljLMh8xJ9B",tr,[],[],[],3,20,40,['sınırlarımızızorlamayın'],[],https://twitter.com/mevltbayrak/status/1428676585989738500,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428673684156428291/pu/img/xW7nsIyb7R3DZhp1.jpg,,,,,,,[],,,,
1428676444679516162,1428676444679516162,2021-08-20 14:13:02 Turkey Standard Time,2021-08-20,14:13:02,+0300,1125819440803864577,salihya97655129,Salih YALÇIN,,#SınırlarımızıZorlamayın #hayirlicumalar,und,[],[],[],1,0,0,"['sınırlarımızızorlamayın', 'hayirlicumalar']",[],https://twitter.com/SalihYA97655129/status/1428676444679516162,False,https://twitter.com/ismailsaymaz/status/1428664253851049990,0,,,,,,,,[],,,,
1428676441554759687,1428676441554759687,2021-08-20 14:13:01 Turkey Standard Time,2021-08-20,14:13:01,+0300,83898121,serdarcanata,SerdarAtaCan.TAMAM.,,"İYİ Parti İstanbul İl Başkanı Buğra Kavuncu, #halktv önünde yumruklu saldırıya uğradı! Muhalefeti susturamayacaksınız! #SınırlarımızıZorlamayın  https://t.co/OBrxNqkciR",tr,[],[],[],3,6,17,"['halktv', 'sınırlarımızızorlamayın']",[],https://twitter.com/SerdarcanATA/status/1428676441554759687,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428673684156428291/pu/img/xW7nsIyb7R3DZhp1.jpg,,,,,,,[],,,,
1428676419631128578,1428676419631128578,2021-08-20 14:12:56 Turkey Standard Time,2021-08-20,14:12:56,+0300,1202993309989376000,ryasubulut1,Rüya Su Bulut,,@SBugraKavuncu  ya Yapılan saldırı kalleşçe sinsice şerefsizce yapılmıştır.. Kınıyoruz.. Geçmiş olsun🙏   #SınırlarımızıZorlamayın,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/RyaSuBulut1/status/1428676419631128578,False,,0,,,,,,,,[],,,,
1428676375418966020,1428676375418966020,2021-08-20 14:12:46 Turkey Standard Time,2021-08-20,14:12:46,+0300,457629178,muhi0127,Muhittin Altıntaş,,"Merak ettiğim bir konu şu; aşı yada test dayatmasının yoğunlaştığı şu günlerde Ak Parti bi kongre yapsa, acaba alana girenlerden aşılı olma, şartı yada pcr testi istenecek mi? İsteyecekmisiniz @RTErdogan   #PcrDayatmasıDurdurulsun #asıdapcrdaolmuyoruz #SınırlarımızıZorlamayın",tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}]",[],[],0,0,0,"['pcrdayatmasıdurdurulsun', 'asıdapcrdaolmuyoruz', 'sınırlarımızızorlamayın']",[],https://twitter.com/muhi0127/status/1428676375418966020,False,,0,,,,,,,,[],,,,
1428676360256512008,1428675831094779905,2021-08-20 14:12:42 Turkey Standard Time,2021-08-20,14:12:42,+0300,1424488338304774146,seldayilmaz34,Selda Yılmaz,,@nevsinmengu #SiziSandığaİTTİRECEĞİZ #SınırlarımızıZorlamayın,und,[],[],[],0,0,0,"['sizisandığai̇tti̇receği̇z', 'sınırlarımızızorlamayın']",[],https://twitter.com/SeldaYilmaz34/status/1428676360256512008,False,,0,,,,,,,,"[{'screen_name': 'nevsinmengu', 'name': 'nevsin mengu', 'id': '107655313'}]",,,,
1428676330909020161,1428675542686048260,2021-08-20 14:12:35 Turkey Standard Time,2021-08-20,14:12:35,+0300,1011290776049999874,inannaaaaaa,Bahar 🌾🌱☘,,@sigortasizisci @vekilince Ne haldeyiz peki! #SınırlarımızıZorlamayın,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/inannaaaaaa/status/1428676330909020161,False,,0,,,,,,,,"[{'screen_name': 'sigortasizisci', 'name': 'EMEKÇİ Genç', 'id': '806213781772701696'}, {'screen_name': 'vekilince', 'name': 'Muharrem İNCE', 'id': '182317200'}]",,,,
1428676318460354563,1428676318460354563,2021-08-20 14:12:32 Turkey Standard Time,2021-08-20,14:12:32,+0300,1264524756138602497,tckemalizm,𝑻𝑪 𝑲𝒆𝒎𝒂𝒍𝒊𝒛𝒎 🇹🇷,,"İYİ Parti İstanbul İl Başkanı Buğra Kavuncu, Bakırköy’de yumruklu saldırıya uğradı.   #SınırlarımızıZorlamayın  https://t.co/fErZ4Zz8lq",tr,[],[],[],0,0,6,['sınırlarımızızorlamayın'],[],https://twitter.com/tckemalizm/status/1428676318460354563,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428676283853164546/pu/img/-iOlKX2aX_9RJQOQ.jpg,,,,,,,[],,,,
1428676258943090693,1428667820695502848,2021-08-20 14:12:18 Turkey Standard Time,2021-08-20,14:12:18,+0300,739533508092276736,alpoocan,Alpoo 🇹🇷,,@stationRT ÜlkeBizim #SınırlarımızıZorlamayın  https://t.co/q9kaiTIwhj,tr,[],[],['https://pbs.twimg.com/media/E9OtenFWEAEP5Hx.jpg'],2,2,4,['sınırlarımızızorlamayın'],[],https://twitter.com/Alpoocan/status/1428676258943090693,False,,1,https://pbs.twimg.com/media/E9OtenFWEAEP5Hx.jpg,,,,,,,"[{'screen_name': 'stationRT', 'name': 'Kaptan⚓egeme®️a', 'id': '1408466532515127303'}]",,,,
1428676117108596738,1428676117108596738,2021-08-20 14:11:44 Turkey Standard Time,2021-08-20,14:11:44,+0300,569836096,ismail_fergana,İsmail FERGANA 🇹🇷🇦🇿,,Diyeceğim o ki Türkiye’nin yeni bir Atatürk’e değil her bir evladının Atatürk olmasına ihtiyacı var. Levent Gültekin / Diken / 20 08 2021 #SınırlarımızıZorlamayın,tr,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/ismail_fergana/status/1428676117108596738,False,,0,,,,,,,,[],,,,
1428676068907573252,1428676068907573252,2021-08-20 14:11:33 Turkey Standard Time,2021-08-20,14:11:33,+0300,2295732390,anegatifa,Tunga Tegin,,Boğaziçi Köprüsü ve FSM Köprüsü  #SınırlarımızıZorlamayın  https://t.co/kZ3G9UfMQE,tr,[],[],"['https://pbs.twimg.com/media/E9OtTefWUAI0GMC.jpg', 'https://pbs.twimg.com/media/E9OtTelWYAIv6Fm.jpg']",1,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/anegatifa/status/1428676068907573252,False,,1,https://pbs.twimg.com/media/E9OtTefWUAI0GMC.jpg,,,,,,,[],,,,
1428676049211121673,1428676049211121673,2021-08-20 14:11:28 Turkey Standard Time,2021-08-20,14:11:28,+0300,777442996417626112,srm_nn,Nevin Srm 🇹🇷,,Sanırım Afganistan'ı da artık biz yöneteceğiz.:)  #SınırlarımızıZorlamayın,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/srm_nn/status/1428676049211121673,False,,0,,,,,,,,[],,,,
1428675835905589253,1428675835905589253,2021-08-20 14:10:37 Turkey Standard Time,2021-08-20,14:10:37,+0300,1425710721946488833,merve6ok,Merry,,Dövecek dizimiz kalmadı... #PcrDayatmasıDurdurulsun #SınırlarımızıZorlamayın #KabineDarbesi    https://t.co/tzaJ1LxXFn,tr,[],['https://youtu.be/xcFAbEbl3xA'],[],1,0,3,"['pcrdayatmasıdurdurulsun', 'sınırlarımızızorlamayın', 'kabinedarbesi']",[],https://twitter.com/merve6ok/status/1428675835905589253,False,,0,,,,,,,,[],,,,
1428675755337297924,1428675755337297924,2021-08-20 14:10:18 Turkey Standard Time,2021-08-20,14:10:18,+0300,334277621,alperdmg,aLpEr_,,Niye kaçıyorsun lan !!  #SınırlarımızıZorlamayın  Geçmiş olsun Buğra Kavuncu  https://t.co/pxqCCg0Lgu,tr,[],[],[],17,51,214,['sınırlarımızızorlamayın'],[],https://twitter.com/alperdmg/status/1428675755337297924,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428673790096154629/pu/img/tyYFpNMOMa6Vm0XR.jpg,,,,,,,[],,,,
1428675647413669896,1428675151235780609,2021-08-20 14:09:52 Turkey Standard Time,2021-08-20,14:09:52,+0300,1298004230142193664,yamursuay8,yağmur su ay,,@mansuryavas06 İç savaş heveslisi alçaklar; #SınırlarımızıZorlamayın ..!  Geçmiş olsun Buğra Kavuncu,tr,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/yamursuay8/status/1428675647413669896,False,,0,,,,,,,,"[{'screen_name': 'mansuryavas06', 'name': 'Mansur Yavaş', 'id': '246181702'}]",,,,
1428675630841962498,1428675630841962498,2021-08-20 14:09:48 Turkey Standard Time,2021-08-20,14:09:48,+0300,91420086,hilayna,hilal,,Bir insanin en basta bedeni sınırıdır.zorunlu pcr testi ile sinirlarimizi isgal edecekler. #SınırlarımızıZorlamayın,tr,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/hilayna/status/1428675630841962498,False,,0,,,,,,,,[],,,,
1428675601620164611,1428634882213826569,2021-08-20 14:09:41 Turkey Standard Time,2021-08-20,14:09:41,+0300,1833250711,akif_budak,@cokgezen.gurme,,@VindensDotter1 Eeee Tarım bakanının yolları pahalı... Hem o kimin oğlundan aşağı ki yesin aslanım helâli HARAM OLSUN...  #YedinizDoymadınız #NamuslularDaCesurOlacak  #SınırlarımızıZorlamayın  #SiziSandığaİTTİRECEĞİZ,tr,[],[],[],0,0,1,"['yedinizdoymadınız', 'namuslulardacesurolacak', 'sınırlarımızızorlamayın', 'sizisandığai̇tti̇receği̇z']",[],https://twitter.com/akif_budak/status/1428675601620164611,False,,0,,,,,,,,"[{'screen_name': 'VindensDotter1', 'name': 'Ayten', 'id': '1306962698861793280'}]",,,,
1428675553683456000,1428408399167885319,2021-08-20 14:09:30 Turkey Standard Time,2021-08-20,14:09:30,+0300,1406558320719183872,manevi_sapma,ManeviSapma,,@TaylanGnc @SMEYDAN Taliban hakkında doğru bilgi arıyorsanız bu yazıyı tavsiye ederim:  https://t.co/PvIaF2w7dk #KabineDarbesi #PcrDayatmasıDurdurulsun #ProtestoEdiyorum #MinnettarızERDOĞAN #SınırlarımızıZorlamayın,tr,[],['https://www.mepanews.com/taliban-kimdir-ne-icin-savasiyor-45960h.htm'],[],0,0,2,"['kabinedarbesi', 'pcrdayatmasıdurdurulsun', 'protestoediyorum', 'minnettarızerdoğan', 'sınırlarımızızorlamayın']",[],https://twitter.com/manevi_sapma/status/1428675553683456000,False,,0,,,,,,,,"[{'screen_name': 'TaylanGnc', 'name': 'Taylan 🎭', 'id': '332977783'}, {'screen_name': 'SMEYDAN', 'name': 'Sinan Meydan', 'id': '149128223'}]",,,,
1428675502475255816,1428675502475255816,2021-08-20 14:09:17 Turkey Standard Time,2021-08-20,14:09:17,+0300,123292442,esrefkaya1903,Eşref Kaya,,"Ne kadar çakma Kemalist varsa toplanmış buraya ortalığı nasıl karıştırırız diye birşeyler yapmaya çalışıyor , klavye başında yazması kolay , ulan TÜRKÜN SINIRINI KİM ZORLAYA BİLİR? Siz ve sizin gibiler yüzünden islamı savunur hale geldik kendi ülkemizde! #SınırlarımızıZorlamayın",tr,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/esrefkaya1903/status/1428675502475255816,False,,0,,,,,,,,[],,,,
1428675439292207114,1428675439292207114,2021-08-20 14:09:02 Turkey Standard Time,2021-08-20,14:09:02,+0300,1255819109578743809,gne33801922,Güneş Darıca,,#SınırlarımızıZorlamayın....,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/Gne33801922/status/1428675439292207114,False,https://twitter.com/35izmirNR/status/1428674936080568326,0,,,,,,,,[],,,,
1428675415867068418,1428675415867068418,2021-08-20 14:08:57 Turkey Standard Time,2021-08-20,14:08:57,+0300,934836714237054976,ruleofbayram,B A Y R A M,,Bir İleri Demokrasi Örneği Daha  Geçmiş olsun @SBugraKavuncu @iyiparti   #SınırlarımızıZorlamayın  #ProtestoEdiyorum   İyi Parti İstanbul İl Başkanı Buğra Kavuncu saldırıya uğradı.  https://t.co/8IcCABeBmG,tr,"[{'screen_name': 'sbugrakavuncu', 'name': 'buğra kavuncu', 'id': '834833095'}, {'screen_name': 'iyiparti', 'name': 'i̇yi̇ parti', 'id': '902503200728731649'}]",['https://bundle.app/9BkEg7Gu'],[],0,0,0,"['sınırlarımızızorlamayın', 'protestoediyorum']",[],https://twitter.com/RuleOfBayram/status/1428675415867068418,False,,0,,,,,,,,[],,,,
1428675409764311041,1428675409764311041,2021-08-20 14:08:55 Turkey Standard Time,2021-08-20,14:08:55,+0300,1280585054134173698,demis_1i,Demis1i,,#SınırlarımızıZorlamayın #ProtestoEdiyorum #hayirlicumalar #MinnettarızERDOĞAN #PcrDayatmasıDurdurulsun #PCRZulmuenueKabulEtmiyoruz,und,[],[],[],0,0,3,"['sınırlarımızızorlamayın', 'protestoediyorum', 'hayirlicumalar', 'minnettarızerdoğan', 'pcrdayatmasıdurdurulsun', 'pcrzulmuenuekabuletmiyoruz']",[],https://twitter.com/Demis_1i/status/1428675409764311041,False,https://twitter.com/mtgundogan/status/1428638451717615619,0,,,,,,,,[],,,,
